  65053.  0.0859375  0.90234375
  65054.  0.90234375  0.4375
  65055.  0.4375  0.94140625
  65056.  0.94140625  0.6640625
  65057.  0.6640625  0.85546875
  65058.  0.85546875  0.765625
  65059.  0.765625  0.64453125
  65060.  0.64453125  0.7421875
  65061.  0.7421875  0.30859375
  65062.  0.30859375  0.59375
  65063.  0.59375  0.84765625
  65064.  0.84765625  0.3203125
  65065.  0.3203125  0.26171875
  65066.  0.26171875  0.921875
  65067.  0.921875  0.55078125
  65068.  0.55078125  0.3984375
  65069.  0.3984375  0.71484375
  65070.  0.71484375  0.75
  65071.  0.75  0.75390625
  65072.  0.75390625  0.9765625
  65073.  0.9765625  0.66796875
  65074.  0.66796875  0.078125
  65075.  0.078125  0.45703125
  65076.  0.45703125  0.0546875
  65077.  0.0546875  0.12109375
  65078.  0.12109375  0.90625
  65079.  0.90625  0.66015625
  65080.  0.66015625  0.6328125
  65081.  0.6328125  0.07421875
  65082.  0.07421875  0.234375
  65083.  0.234375  0.36328125
  65084.  0.36328125  0.7109375
  65085.  0.7109375  0.52734375
  65086.  0.52734375  0.0625
  65087.  0.0625  0.56640625
  65088.  0.56640625  0.2890625
  65089.  0.2890625  0.48046875
  65090.  0.48046875  0.390625
  65091.  0.390625  0.26953125
  65092.  0.26953125  0.3671875
  65093.  0.3671875  0.93359375
  65094.  0.93359375  0.21875
  65095.  0.21875  0.47265625
  65096.  0.47265625  0.9453125
  65097.  0.9453125  0.88671875
  65098.  0.88671875  0.546875
  65099.  0.546875  0.17578125
  65100.  0.17578125  0.0234375
  65101.  0.0234375  0.33984375
  65102.  0.33984375  0.375
  65103.  0.375  0.37890625
  65104.  0.37890625  0.6015625
  65105.  0.6015625  0.29296875
  65106.  0.29296875  0.703125
  65107.  0.703125  0.08203125
  65108.  0.08203125  0.6796875
  65109.  0.6796875  0.74609375
  65110.  0.74609375  0.53125
  65111.  0.53125  0.28515625
  65112.  0.28515625  0.2578125
  65113.  0.2578125  0.69921875
  65114.  0.69921875  0.859375
  65115.  0.859375  0.98828125
  65116.  0.98828125  0.3359375
  65117.  0.3359375  0.15234375
  65118.  0.15234375  0.6875
  65119.  0.6875  0.19140625
  65120.  0.19140625  0.9140625
  65121.  0.9140625  0.10546875
  65122.  0.10546875  0.015625
  65123.  0.015625  0.89453125
  65124.  0.89453125  0.9921875
  65125.  0.9921875  0.55859375
  65126.  0.55859375  0.84375
  65127.  0.84375  0.09765625
  65128.  0.09765625  0.5703125
  65129.  0.5703125  0.51171875
  65130.  0.51171875  0.171875
  65131.  0.171875  0.80078125
  65132.  0.80078125  0.6484375
  65133.  0.6484375  0.96484375
  65134.  0.96484375  0.
  65135.  0.  0.00390625
  65136.  0.00390625  0.2265625
  65137.  0.2265625  0.91796875
  65138.  0.91796875  0.328125
  65139.  0.328125  0.70703125
  65140.  0.70703125  0.3046875
  65141.  0.3046875  0.37109375
  65142.  0.37109375  0.15625
  65143.  0.15625  0.91015625
  65144.  0.91015625  0.8828125
  65145.  0.8828125  0.32421875
  65146.  0.32421875  0.484375
  65147.  0.484375  0.61328125
  65148.  0.61328125  0.9609375
  65149.  0.9609375  0.77734375
  65150.  0.77734375  0.3125
  65151.  0.3125  0.81640625
  65152.  0.81640625  0.5390625
  65153.  0.5390625  0.73046875
  65154.  0.73046875  0.640625
  65155.  0.640625  0.51953125
  65156.  0.51953125  0.6171875
  65157.  0.6171875  0.18359375
  65158.  0.18359375  0.46875
  65159.  0.46875  0.72265625
  65160.  0.72265625  0.1953125
  65161.  0.1953125  0.13671875
  65162.  0.13671875  0.796875
  65163.  0.796875  0.42578125
  65164.  0.42578125  0.2734375
  65165.  0.2734375  0.58984375
  65166.  0.58984375  0.625
  65167.  0.625  0.62890625
  65168.  0.62890625  0.8515625
  65169.  0.8515625  0.54296875
  65170.  0.54296875  0.953125
  65171.  0.953125  0.33203125
  65172.  0.33203125  0.9296875
  65173.  0.9296875  0.99609375
  65174.  0.99609375  0.78125
  65175.  0.78125  0.53515625
  65176.  0.53515625  0.5078125
  65177.  0.5078125  0.94921875
  65178.  0.94921875  0.109375
  65179.  0.109375  0.23828125
  65180.  0.23828125  0.5859375
  65181.  0.5859375  0.40234375
  65182.  0.40234375  0.9375
  65183.  0.9375  0.44140625
  65184.  0.44140625  0.1640625
  65185.  0.1640625  0.35546875
  65186.  0.35546875  0.265625
  65187.  0.265625  0.14453125
  65188.  0.14453125  0.2421875
  65189.  0.2421875  0.80859375
  65190.  0.80859375  0.09375
  65191.  0.09375  0.34765625
  65192.  0.34765625  0.8203125
  65193.  0.8203125  0.76171875
  65194.  0.76171875  0.421875
  65195.  0.421875  0.05078125
  65196.  0.05078125  0.8984375
  65197.  0.8984375  0.21484375
  65198.  0.21484375  0.25
  65199.  0.25  0.25390625
  65200.  0.25390625  0.4765625
  65201.  0.4765625  0.16796875
  65202.  0.16796875  0.578125
  65203.  0.578125  0.95703125
  65204.  0.95703125  0.5546875
  65205.  0.5546875  0.62109375
  65206.  0.62109375  0.40625
  65207.  0.40625  0.16015625
  65208.  0.16015625  0.1328125
  65209.  0.1328125  0.57421875
  65210.  0.57421875  0.734375
  65211.  0.734375  0.86328125
  65212.  0.86328125  0.2109375
  65213.  0.2109375  0.02734375
  65214.  0.02734375  0.5625
  65215.  0.5625  0.06640625
  65216.  0.06640625  0.7890625
  65217.  0.7890625  0.98046875
  65218.  0.98046875  0.890625
  65219.  0.890625  0.76953125
  65220.  0.76953125  0.8671875
  65221.  0.8671875  0.43359375
  65222.  0.43359375  0.71875
  65223.  0.71875  0.97265625
  65224.  0.97265625  0.4453125
  65225.  0.4453125  0.38671875
  65226.  0.38671875  0.046875
  65227.  0.046875  0.67578125
  65228.  0.67578125  0.5234375
  65229.  0.5234375  0.83984375
  65230.  0.83984375  0.875
  65231.  0.875  0.87890625
  65232.  0.87890625  0.1015625
  65233.  0.1015625  0.79296875
  65234.  0.79296875  0.203125
  65235.  0.203125  0.58203125
  65236.  0.58203125  0.1796875
  65237.  0.1796875  0.24609375
  65238.  0.24609375  0.03125
  65239.  0.03125  0.78515625
  65240.  0.78515625  0.7578125
  65241.  0.7578125  0.19921875
  65242.  0.19921875  0.359375
  65243.  0.359375  0.48828125
  65244.  0.48828125  0.8359375
  65245.  0.8359375  0.65234375
  65246.  0.65234375  0.1875
  65247.  0.1875  0.69140625
  65248.  0.69140625  0.4140625
  65249.  0.4140625  0.60546875
  65250.  0.60546875  0.515625
  65251.  0.515625  0.39453125
  65252.  0.39453125  0.4921875
  65253.  0.4921875  0.05859375
  65254.  0.05859375  0.34375
  65255.  0.34375  0.59765625
  65256.  0.59765625  0.0703125
  65257.  0.0703125  0.01171875
  65258.  0.01171875  0.671875
  65259.  0.671875  0.30078125
  65260.  0.30078125  0.1484375
  65261.  0.1484375  0.46484375
  65262.  0.46484375  0.5
  65263.  0.5  0.50390625
  65264.  0.50390625  0.7265625
  65265.  0.7265625  0.41796875
  65266.  0.41796875  0.828125
  65267.  0.828125  0.20703125
  65268.  0.20703125  0.8046875
  65269.  0.8046875  0.87109375
  65270.  0.87109375  0.65625
  65271.  0.65625  0.41015625
  65272.  0.41015625  0.3828125
  65273.  0.3828125  0.82421875
  65274.  0.82421875  0.984375
  65275.  0.984375  0.11328125
  65276.  0.11328125  0.4609375
  65277.  0.4609375  0.27734375
  65278.  0.27734375  0.8125
  65279.  0.8125  0.31640625
  65280.  0.31640625  0.0390625
  65281.  0.0390625  0.23046875
  65282.  0.23046875  0.140625
  65283.  0.140625  0.01953125
  65284.  0.01953125  0.1171875
  65285.  0.1171875  0.68359375
  65286.  0.68359375  0.96875
  65287.  0.96875  0.22265625
  65288.  0.22265625  0.6953125
  65289.  0.6953125  0.63671875
  65290.  0.63671875  0.296875
  65291.  0.296875  0.92578125
  65292.  0.92578125  0.7734375
  65293.  0.7734375  0.08984375
  65294.  0.08984375  0.125
  65295.  0.125  0.12890625
  65296.  0.12890625  0.3515625
  65297.  0.3515625  0.04296875
  65298.  0.04296875  0.453125
  65299.  0.453125  0.83203125
  65300.  0.83203125  0.4296875
  65301.  0.4296875  0.49609375
  65302.  0.49609375  0.28125
  65303.  0.28125  0.03515625
  65304.  0.03515625  0.0078125
  65305.  0.0078125  0.44921875
  65306.  0.44921875  0.609375
  65307.  0.609375  0.73828125
  65308.  0.73828125  0.0859375
  65309.  0.0859375  0.90234375
  65310.  0.90234375  0.4375
  65311.  0.4375  0.94140625
  65312.  0.94140625  0.6640625
  65313.  0.6640625  0.85546875
  65314.  0.85546875  0.765625
  65315.  0.765625  0.64453125
  65316.  0.64453125  0.7421875
  65317.  0.7421875  0.30859375
  65318.  0.30859375  0.59375
  65319.  0.59375  0.84765625
  65320.  0.84765625  0.3203125
  65321.  0.3203125  0.26171875
  65322.  0.26171875  0.921875
  65323.  0.921875  0.55078125
  65324.  0.55078125  0.3984375
  65325.  0.3984375  0.71484375
  65326.  0.71484375  0.75
  65327.  0.75  0.75390625
  65328.  0.75390625  0.9765625
  65329.  0.9765625  0.66796875
  65330.  0.66796875  0.078125
  65331.  0.078125  0.45703125
  65332.  0.45703125  0.0546875
  65333.  0.0546875  0.12109375
  65334.  0.12109375  0.90625
  65335.  0.90625  0.66015625
  65336.  0.66015625  0.6328125
  65337.  0.6328125  0.07421875
  65338.  0.07421875  0.234375
  65339.  0.234375  0.36328125
  65340.  0.36328125  0.7109375
  65341.  0.7109375  0.52734375
  65342.  0.52734375  0.0625
  65343.  0.0625  0.56640625
  65344.  0.56640625  0.2890625
  65345.  0.2890625  0.48046875
  65346.  0.48046875  0.390625
  65347.  0.390625  0.26953125
  65348.  0.26953125  0.3671875
  65349.  0.3671875  0.93359375
  65350.  0.93359375  0.21875
  65351.  0.21875  0.47265625
  65352.  0.47265625  0.9453125
  65353.  0.9453125  0.88671875
  65354.  0.88671875  0.546875
  65355.  0.546875  0.17578125
  65356.  0.17578125  0.0234375
  65357.  0.0234375  0.33984375
  65358.  0.33984375  0.375
  65359.  0.375  0.37890625
  65360.  0.37890625  0.6015625
  65361.  0.6015625  0.29296875
  65362.  0.29296875  0.703125
  65363.  0.703125  0.08203125
  65364.  0.08203125  0.6796875
  65365.  0.6796875  0.74609375
  65366.  0.74609375  0.53125
  65367.  0.53125  0.28515625
  65368.  0.28515625  0.2578125
  65369.  0.2578125  0.69921875
  65370.  0.69921875  0.859375
  65371.  0.859375  0.98828125
  65372.  0.98828125  0.3359375
  65373.  0.3359375  0.15234375
  65374.  0.15234375  0.6875
  65375.  0.6875  0.19140625
  65376.  0.19140625  0.9140625
  65377.  0.9140625  0.10546875
  65378.  0.10546875  0.015625
  65379.  0.015625  0.89453125
  65380.  0.89453125  0.9921875
  65381.  0.9921875  0.55859375
  65382.  0.55859375  0.84375
  65383.  0.84375  0.09765625
  65384.  0.09765625  0.5703125
  65385.  0.5703125  0.51171875
  65386.  0.51171875  0.171875
  65387.  0.171875  0.80078125
  65388.  0.80078125  0.6484375
  65389.  0.6484375  0.96484375
  65390.  0.96484375  0.
  65391.  0.  0.00390625
  65392.  0.00390625  0.2265625
  65393.  0.2265625  0.91796875
  65394.  0.91796875  0.328125
  65395.  0.328125  0.70703125
  65396.  0.70703125  0.3046875
  65397.  0.3046875  0.37109375
  65398.  0.37109375  0.15625
  65399.  0.15625  0.91015625
  65400.  0.91015625  0.8828125
  65401.  0.8828125  0.32421875
  65402.  0.32421875  0.484375
  65403.  0.484375  0.61328125
  65404.  0.61328125  0.9609375
  65405.  0.9609375  0.77734375
  65406.  0.77734375  0.3125
  65407.  0.3125  0.81640625
  65408.  0.81640625  0.5390625
  65409.  0.5390625  0.73046875
  65410.  0.73046875  0.640625
  65411.  0.640625  0.51953125
  65412.  0.51953125  0.6171875
  65413.  0.6171875  0.18359375
  65414.  0.18359375  0.46875
  65415.  0.46875  0.72265625
  65416.  0.72265625  0.1953125
  65417.  0.1953125  0.13671875
  65418.  0.13671875  0.796875
  65419.  0.796875  0.42578125
  65420.  0.42578125  0.2734375
  65421.  0.2734375  0.58984375
  65422.  0.58984375  0.625
  65423.  0.625  0.62890625
  65424.  0.62890625  0.8515625
  65425.  0.8515625  0.54296875
  65426.  0.54296875  0.953125
  65427.  0.953125  0.33203125
  65428.  0.33203125  0.9296875
  65429.  0.9296875  0.99609375
  65430.  0.99609375  0.78125
  65431.  0.78125  0.53515625
  65432.  0.53515625  0.5078125
  65433.  0.5078125  0.94921875
  65434.  0.94921875  0.109375
  65435.  0.109375  0.23828125
  65436.  0.23828125  0.5859375
  65437.  0.5859375  0.40234375
  65438.  0.40234375  0.9375
  65439.  0.9375  0.44140625
  65440.  0.44140625  0.1640625
  65441.  0.1640625  0.35546875
  65442.  0.35546875  0.265625
  65443.  0.265625  0.14453125
  65444.  0.14453125  0.2421875
  65445.  0.2421875  0.80859375
  65446.  0.80859375  0.09375
  65447.  0.09375  0.34765625
  65448.  0.34765625  0.8203125
  65449.  0.8203125  0.76171875
  65450.  0.76171875  0.421875
  65451.  0.421875  0.05078125
  65452.  0.05078125  0.8984375
  65453.  0.8984375  0.21484375
  65454.  0.21484375  0.25
  65455.  0.25  0.25390625
  65456.  0.25390625  0.4765625
  65457.  0.4765625  0.16796875
  65458.  0.16796875  0.578125
  65459.  0.578125  0.95703125
  65460.  0.95703125  0.5546875
  65461.  0.5546875  0.62109375
  65462.  0.62109375  0.40625
  65463.  0.40625  0.16015625
  65464.  0.16015625  0.1328125
  65465.  0.1328125  0.57421875
  65466.  0.57421875  0.734375
  65467.  0.734375  0.86328125
  65468.  0.86328125  0.2109375
  65469.  0.2109375  0.02734375
  65470.  0.02734375  0.5625
  65471.  0.5625  0.06640625
  65472.  0.06640625  0.7890625
  65473.  0.7890625  0.98046875
  65474.  0.98046875  0.890625
  65475.  0.890625  0.76953125
  65476.  0.76953125  0.8671875
  65477.  0.8671875  0.43359375
  65478.  0.43359375  0.71875
  65479.  0.71875  0.97265625
  65480.  0.97265625  0.4453125
  65481.  0.4453125  0.38671875
  65482.  0.38671875  0.046875
  65483.  0.046875  0.67578125
  65484.  0.67578125  0.5234375
  65485.  0.5234375  0.83984375
  65486.  0.83984375  0.875
  65487.  0.875  0.87890625
  65488.  0.87890625  0.1015625
  65489.  0.1015625  0.79296875
  65490.  0.79296875  0.203125
  65491.  0.203125  0.58203125
  65492.  0.58203125  0.1796875
  65493.  0.1796875  0.24609375
  65494.  0.24609375  0.03125
  65495.  0.03125  0.78515625
  65496.  0.78515625  0.7578125
  65497.  0.7578125  0.19921875
  65498.  0.19921875  0.359375
  65499.  0.359375  0.48828125
  65500.  0.48828125  0.8359375
  65501.  0.8359375  0.65234375
  65502.  0.65234375  0.1875
  65503.  0.1875  0.69140625
  65504.  0.69140625  0.4140625
  65505.  0.4140625  0.60546875
  65506.  0.60546875  0.515625
  65507.  0.515625  0.39453125
  65508.  0.39453125  0.4921875
  65509.  0.4921875  0.05859375
  65510.  0.05859375  0.34375
  65511.  0.34375  0.59765625
  65512.  0.59765625  0.0703125
  65513.  0.0703125  0.01171875
  65514.  0.01171875  0.671875
  65515.  0.671875  0.30078125
  65516.  0.30078125  0.1484375
  65517.  0.1484375  0.46484375
  65518.  0.46484375  0.5
  65519.  0.5  0.50390625
  65520.  0.50390625  0.7265625
  65521.  0.7265625  0.41796875
  65522.  0.41796875  0.828125
  65523.  0.828125  0.20703125
  65524.  0.20703125  0.8046875
  65525.  0.8046875  0.87109375
  65526.  0.87109375  0.65625
  65527.  0.65625  0.41015625
  65528.  0.41015625  0.3828125
  65529.  0.3828125  0.82421875
  65530.  0.82421875  0.984375
  65531.  0.984375  0.11328125
  65532.  0.11328125  0.4609375
  65533.  0.4609375  0.27734375
  65534.  0.27734375  0.8125
  65535.  0.8125  0.31640625
  65536.  0.31640625  0.0390625
  65537.  0.0390625  0.23046875
  65538.  0.23046875  0.140625
  65539.  0.140625  0.01953125
  65540.  0.01953125  0.1171875
  65541.  0.1171875  0.68359375
  65542.  0.68359375  0.96875
  65543.  0.96875  0.22265625
  65544.  0.22265625  0.6953125
  65545.  0.6953125  0.63671875
  65546.  0.63671875  0.296875
  65547.  0.296875  0.92578125
  65548.  0.92578125  0.7734375
  65549.  0.7734375  0.08984375
  65550.  0.08984375  0.125
  65551.  0.125  0.12890625
  65552.  0.12890625  0.3515625
  65553.  0.3515625  0.04296875
  65554.  0.04296875  0.453125
  65555.  0.453125  0.83203125
  65556.  0.83203125  0.4296875
  65557.  0.4296875  0.49609375
  65558.  0.49609375  0.28125
  65559.  0.28125  0.03515625
  65560.  0.03515625  0.0078125
  65561.  0.0078125  0.44921875
  65562.  0.44921875  0.609375
  65563.  0.609375  0.73828125
  65564.  0.73828125  0.0859375
  65565.  0.0859375  0.90234375
  65566.  0.90234375  0.4375
  65567.  0.4375  0.94140625
  65568.  0.94140625  0.6640625
  65569.  0.6640625  0.85546875
  65570.  0.85546875  0.765625
  65571.  0.765625  0.64453125
  65572.  0.64453125  0.7421875
  65573.  0.7421875  0.30859375
  65574.  0.30859375  0.59375
  65575.  0.59375  0.84765625
  65576.  0.84765625  0.3203125
  65577.  0.3203125  0.26171875
  65578.  0.26171875  0.921875
  65579.  0.921875  0.55078125
  65580.  0.55078125  0.3984375
  65581.  0.3984375  0.71484375
  65582.  0.71484375  0.75
  65583.  0.75  0.75390625
  65584.  0.75390625  0.9765625
  65585.  0.9765625  0.66796875
  65586.  0.66796875  0.078125
  65587.  0.078125  0.45703125
  65588.  0.45703125  0.0546875
  65589.  0.0546875  0.12109375
  65590.  0.12109375  0.90625
  65591.  0.90625  0.66015625
  65592.  0.66015625  0.6328125
  65593.  0.6328125  0.07421875
  65594.  0.07421875  0.234375
  65595.  0.234375  0.36328125
  65596.  0.36328125  0.7109375
  65597.  0.7109375  0.52734375
  65598.  0.52734375  0.0625
  65599.  0.0625  0.56640625
  65600.  0.56640625  0.2890625
  65601.  0.2890625  0.48046875
  65602.  0.48046875  0.390625
  65603.  0.390625  0.26953125
  65604.  0.26953125  0.3671875
  65605.  0.3671875  0.93359375
  65606.  0.93359375  0.21875
